Datetime_UTC_Float64,Datetime_UTC,Sal
1635414300.0,2021-10-28 09:45:00,29.49709549450464
1635415200.0,2021-10-28 10:00:00,29.497089614477183
1635416100.0,2021-10-28 10:15:00,29.497081644385208
1635417000.0,2021-10-28 10:30:00,29.497077741620792
1635417900.0,2021-10-28 10:45:00,29.49708020401361
1635418800.0,2021-10-28 11:00:00,29.49708430319629
1635419700.0,2021-10-28 11:15:00,29.497077036129873
1635420600.0,2021-10-28 11:30:00,29.497069351709705
1635421500.0,2021-10-28 11:45:00,29.497063472034743
1635422400.0,2021-10-28 12:00:00,29.497059436622937
1635423300.0,2021-10-28 12:15:00,29.497039600457985
1635424200.0,2021-10-28 12:30:00,29.497021405587468
1635425100.0,2021-10-28 12:45:00,29.49698416397272
1635426000.0,2021-10-28 13:00:00,29.496974437030826
1635426900.0,2021-10-28 13:15:00,29.497045585417638
1635427800.0,2021-10-28 13:30:00,29.497059787870047
1635428700.0,2021-10-28 13:45:00,29.497093704342646
1635429600.0,2021-10-28 14:00:00,29.497077628291144
1635430500.0,2021-10-28 14:15:00,29.497023723794378
1635431400.0,2021-10-28 14:30:00,29.496926379223215
1635432300.0,2021-10-28 14:45:00,29.496858847363008
1635433200.0,2021-10-28 15:00:00,29.49681280639815
1635434100.0,2021-10-28 15:15:00,29.49677055421017
1635435000.0,2021-10-28 15:30:00,29.496706083067373
1635435900.0,2021-10-28 15:45:00,29.49658475387537
1635436800.0,2021-10-28 16:00:00,29.496535286816293
1635437700.0,2021-10-28 16:15:00,29.49648234247917
1635438600.0,2021-10-28 16:30:00,29.496351310558715
1635439500.0,2021-10-28 16:45:00,29.496016161129507
1635440400.0,2021-10-28 17:00:00,29.49573931547161
1635441300.0,2021-10-28 17:15:00,29.49565411217435
1635442200.0,2021-10-28 17:30:00,29.495558525257486
1635443100.0,2021-10-28 17:45:00,29.49543348181164
1635444000.0,2021-10-28 18:00:00,29.495177841554998
1635444900.0,2021-10-28 18:15:00,29.494919857586467
1635445800.0,2021-10-28 18:30:00,29.494864166035896
1635446700.0,2021-10-28 18:45:00,29.49485845948173
1635447600.0,2021-10-28 19:00:00,29.494955336882978
1635448500.0,2021-10-28 19:15:00,29.494998193896613
1635449400.0,2021-10-28 19:30:00,29.495090862066633
1635450300.0,2021-10-28 19:45:00,29.49548873677326
1635451200.0,2021-10-28 20:00:00,29.495525973339767
1635452100.0,2021-10-28 20:15:00,29.495532114484917
1635453000.0,2021-10-28 20:30:00,29.495569580589212
1635453900.0,2021-10-28 20:45:00,29.495692916080973
1635454800.0,2021-10-28 21:00:00,29.49572846222256
1635455700.0,2021-10-28 21:15:00,29.495764129934027
1635456600.0,2021-10-28 21:30:00,29.49467987472032
1635457500.0,2021-10-28 21:45:00,29.494689547881354
1635458400.0,2021-10-28 22:00:00,29.494045778733838
1635459300.0,2021-10-28 22:15:00,29.493154916114296
1635460200.0,2021-10-28 22:30:00,29.49296391007567
1635461100.0,2021-10-28 22:45:00,29.492848109536947
1635462000.0,2021-10-28 23:00:00,29.493228670280143
1635462900.0,2021-10-28 23:15:00,29.493203243888097
1635463800.0,2021-10-28 23:30:00,29.48495070400097
1635464700.0,2021-10-28 23:45:00,29.484778958354617
1635465600.0,2021-10-29 00:00:00,29.48446585930471
1635466500.0,2021-10-29 00:15:00,29.484212516675154
1635467400.0,2021-10-29 00:30:00,29.483817428073312
1635468300.0,2021-10-29 00:45:00,29.4836829611385
1635469200.0,2021-10-29 01:00:00,29.48836533431937
1635470100.0,2021-10-29 01:15:00,29.487177798866327
1635471000.0,2021-10-29 01:30:00,29.48510114988463
1635471900.0,2021-10-29 01:45:00,29.485082511181975
1635472800.0,2021-10-29 02:00:00,29.484948585346565
1635473700.0,2021-10-29 02:15:00,29.484937904975187
1635474600.0,2021-10-29 02:30:00,29.48492675812284
1635475500.0,2021-10-29 02:45:00,29.48411465248595
1635476400.0,2021-10-29 03:00:00,29.484001807760873
1635477300.0,2021-10-29 03:15:00,29.473273013757986
1635478200.0,2021-10-29 03:30:00,29.47620391469877
1635479100.0,2021-10-29 03:45:00,29.47596117473612
1635480000.0,2021-10-29 04:00:00,29.47574896593586
1635480900.0,2021-10-29 04:15:00,29.475367038551727
1635481800.0,2021-10-29 04:30:00,29.475769732961748
1635482700.0,2021-10-29 04:45:00,29.47198320682545
1635483600.0,2021-10-29 05:00:00,29.47178178963001
1635484500.0,2021-10-29 05:15:00,29.471873227793484
1635485400.0,2021-10-29 05:30:00,29.471862529070293
1635486300.0,2021-10-29 05:45:00,29.471848180364592
1635487200.0,2021-10-29 06:00:00,29.47183350030145
1635488100.0,2021-10-29 06:15:00,29.471818972280488
1635489000.0,2021-10-29 06:30:00,29.471794157420298
1635489900.0,2021-10-29 06:45:00,29.47176924022341
1635490800.0,2021-10-29 07:00:00,29.47175388330771
1635491700.0,2021-10-29 07:15:00,29.473383203480623
1635492600.0,2021-10-29 07:30:00,29.473205278247878
1635493500.0,2021-10-29 07:45:00,29.472844510509084
1635494400.0,2021-10-29 08:00:00,29.47270699885135
1635495300.0,2021-10-29 08:15:00,29.47256886290299
1635496200.0,2021-10-29 08:30:00,29.472520423311504
1635497100.0,2021-10-29 08:45:00,29.472392362329412
1635498000.0,2021-10-29 09:00:00,29.4721903294128
1635498900.0,2021-10-29 09:15:00,29.4720811166762
1635499800.0,2021-10-29 09:30:00,29.47172604195149
1635500700.0,2021-10-29 09:45:00,29.471565611317157
1635501600.0,2021-10-29 10:00:00,29.471503616045194
1635502500.0,2021-10-29 10:15:00,29.47109142099192
1635503400.0,2021-10-29 10:30:00,29.47094446953703
1635504300.0,2021-10-29 10:45:00,29.47062784360982
1635505200.0,2021-10-29 11:00:00,29.470647234074175
1635506100.0,2021-10-29 11:15:00,29.469914524489198
1635507000.0,2021-10-29 11:30:00,29.469811003331337
1635507900.0,2021-10-29 11:45:00,29.469690651555002
1635508800.0,2021-10-29 12:00:00,29.46960438565536
1635509700.0,2021-10-29 12:15:00,29.469481356961197
1635510600.0,2021-10-29 12:30:00,29.469311688302984
1635511500.0,2021-10-29 12:45:00,29.469183546256208
1635512400.0,2021-10-29 13:00:00,29.469110340167674
1635513300.0,2021-10-29 13:15:00,29.469012872128044
1635514200.0,2021-10-29 13:30:00,29.46883172339319
1635515100.0,2021-10-29 13:45:00,29.468485821466963
1635516000.0,2021-10-29 14:00:00,29.468058054663747
1635516900.0,2021-10-29 14:15:00,29.467701544546625
1635517800.0,2021-10-29 14:30:00,29.46742580693244
1635518700.0,2021-10-29 14:45:00,29.467320202845936
1635519600.0,2021-10-29 15:00:00,29.467327416359222
1635520500.0,2021-10-29 15:15:00,29.46741206148759
1635521400.0,2021-10-29 15:30:00,29.467420374664098
1635522300.0,2021-10-29 15:45:00,29.467413685078437
1635523200.0,2021-10-29 16:00:00,29.467399086403145
1635524100.0,2021-10-29 16:15:00,29.46709888296158
1635525000.0,2021-10-29 16:30:00,29.466904674998986
1635525900.0,2021-10-29 16:45:00,29.464919927173618
1635526800.0,2021-10-29 17:00:00,29.464673301049558
1635527700.0,2021-10-29 17:15:00,29.463151232698102
1635528600.0,2021-10-29 17:30:00,29.46306973972898
1635529500.0,2021-10-29 17:45:00,29.46299068279339
1635530400.0,2021-10-29 18:00:00,29.462878663303425
1635531300.0,2021-10-29 18:15:00,29.462511720777755
1635532200.0,2021-10-29 18:30:00,29.462266677332845
1635533100.0,2021-10-29 18:45:00,29.461942695358886
1635534000.0,2021-10-29 19:00:00,29.45621689302631
1635534900.0,2021-10-29 19:15:00,29.45625238762623
1635535800.0,2021-10-29 19:30:00,29.456242994573884
1635536700.0,2021-10-29 19:45:00,29.45635106638883
1635537600.0,2021-10-29 20:00:00,29.45657088277529
1635538500.0,2021-10-29 20:15:00,29.456483456447437
1635539400.0,2021-10-29 20:30:00,29.45636352438888
1635540300.0,2021-10-29 20:45:00,29.45625075289104
1635541200.0,2021-10-29 21:00:00,29.456163406302444
1635542100.0,2021-10-29 21:15:00,29.455996325206364
1635543000.0,2021-10-29 21:30:00,29.4558678865411
1635543900.0,2021-10-29 21:45:00,29.454704910979856
1635544800.0,2021-10-29 22:00:00,29.45461850680368
1635545700.0,2021-10-29 22:15:00,29.454468048219326
1635546600.0,2021-10-29 22:30:00,29.45429298276128
1635547500.0,2021-10-29 22:45:00,29.45411185785376
1635548400.0,2021-10-29 23:00:00,29.454022821745387
1635549300.0,2021-10-29 23:15:00,29.453897021855642
1635550200.0,2021-10-29 23:30:00,29.45380700618891
1635551100.0,2021-10-29 23:45:00,29.45371716918066
1635552000.0,2021-10-30 00:00:00,29.453622189131806
1635552900.0,2021-10-30 00:15:00,29.453531378126726
1635553800.0,2021-10-30 00:30:00,29.453438245999585
1635554700.0,2021-10-30 00:45:00,29.453143284976722
1635555600.0,2021-10-30 01:00:00,29.45308277452961
1635556500.0,2021-10-30 01:15:00,29.453027948941887
1635557400.0,2021-10-30 01:30:00,29.45297266374042
1635558300.0,2021-10-30 01:45:00,29.45291195174393
1635559200.0,2021-10-30 02:00:00,29.452850926906496
1635560100.0,2021-10-30 02:15:00,29.4527897439149
1635561000.0,2021-10-30 02:30:00,29.452727517481772
1635561900.0,2021-10-30 02:45:00,29.452658408897637
1635562800.0,2021-10-30 03:00:00,29.4525987112824
1635563700.0,2021-10-30 03:15:00,29.452542250590966
1635564600.0,2021-10-30 03:30:00,29.45234483468073
1635565500.0,2021-10-30 03:45:00,29.452345904490958
1635566400.0,2021-10-30 04:00:00,29.452320541726294
1635567300.0,2021-10-30 04:15:00,29.452250020723152
1635568200.0,2021-10-30 04:30:00,29.45223567099259
1635569100.0,2021-10-30 04:45:00,29.45223648478637
1635570000.0,2021-10-30 05:00:00,29.45223566144865
1635570900.0,2021-10-30 05:15:00,29.45222480399181
1635571800.0,2021-10-30 05:30:00,29.452213658259428
1635572700.0,2021-10-30 05:45:00,29.452209518420045
1635573600.0,2021-10-30 06:00:00,29.452207852155585
1635574500.0,2021-10-30 06:15:00,29.45220609544409
1635575400.0,2021-10-30 06:30:00,29.452198026142998
1635576300.0,2021-10-30 06:45:00,29.451552059516743
1635577200.0,2021-10-30 07:00:00,29.451470845958617
1635578100.0,2021-10-30 07:15:00,29.451389628004314
1635579000.0,2021-10-30 07:30:00,29.45130853883606
1635579900.0,2021-10-30 07:45:00,29.451237104708436
1635580800.0,2021-10-30 08:00:00,29.451154351797584
1635581700.0,2021-10-30 08:15:00,29.45107172748552
1635582600.0,2021-10-30 08:30:00,29.450999587027056
1635583500.0,2021-10-30 08:45:00,29.45093557992314
1635584400.0,2021-10-30 09:00:00,29.450871264086622
1635585300.0,2021-10-30 09:15:00,29.450795212710695
1635586200.0,2021-10-30 09:30:00,29.45071472516865
1635587100.0,2021-10-30 09:45:00,29.450683240400863
1635588000.0,2021-10-30 10:00:00,29.45062935853426
1635588900.0,2021-10-30 10:15:00,29.450589552789207
1635589800.0,2021-10-30 10:30:00,29.450592368389593
1635590700.0,2021-10-30 10:45:00,29.45058198550057
1635591600.0,2021-10-30 11:00:00,29.450564617806087
1635592500.0,2021-10-30 11:15:00,29.450547964602595
1635593400.0,2021-10-30 11:30:00,29.450491187183115
1635594300.0,2021-10-30 11:45:00,29.4504147137135
1635595200.0,2021-10-30 12:00:00,29.45038349147879
1635596100.0,2021-10-30 12:15:00,29.45038720354827
1635597000.0,2021-10-30 12:30:00,29.450392713198976
1635597900.0,2021-10-30 12:45:00,29.45034886944935
1635598800.0,2021-10-30 13:00:00,29.45033983739255
1635599700.0,2021-10-30 13:15:00,29.450336375223664
1635600600.0,2021-10-30 13:30:00,29.450316439754427
1635601500.0,2021-10-30 13:45:00,29.45028042573161
1635602400.0,2021-10-30 14:00:00,29.44957179430529
1635603300.0,2021-10-30 14:15:00,29.449583495791074
1635604200.0,2021-10-30 14:30:00,29.44959720241235
1635605100.0,2021-10-30 14:45:00,29.44147148133514
1635606000.0,2021-10-30 15:00:00,29.44111052939397
1635606900.0,2021-10-30 15:15:00,29.440748665241568
1635607800.0,2021-10-30 15:30:00,29.44038588428845
1635608700.0,2021-10-30 15:45:00,29.440024521630473
1635609600.0,2021-10-30 16:00:00,29.439656297376782
1635610500.0,2021-10-30 16:15:00,29.4393909818859
1635611400.0,2021-10-30 16:30:00,29.4388069285444
1635612300.0,2021-10-30 16:45:00,29.438393385563085
1635613200.0,2021-10-30 17:00:00,29.43793236378748
1635614100.0,2021-10-30 17:15:00,29.437512492315015
1635615000.0,2021-10-30 17:30:00,29.447312775175995
1635615900.0,2021-10-30 17:45:00,29.447329011018123
1635616800.0,2021-10-30 18:00:00,29.44734086408495
1635617700.0,2021-10-30 18:15:00,29.4440116742918
1635618600.0,2021-10-30 18:30:00,29.443409484787185
1635619500.0,2021-10-30 18:45:00,29.427927159845808
1635620400.0,2021-10-30 19:00:00,29.427591490701705
1635621300.0,2021-10-30 19:15:00,29.42725493638904
1635622200.0,2021-10-30 19:30:00,29.42691750050066
1635623100.0,2021-10-30 19:45:00,29.42657918665196
1635624000.0,2021-10-30 20:00:00,29.426239998481947
1635624900.0,2021-10-30 20:15:00,29.4428651765938
1635625800.0,2021-10-30 20:30:00,29.442779648751713
1635626700.0,2021-10-30 20:45:00,29.442443457075132
1635627600.0,2021-10-30 21:00:00,29.436840185299186
1635628500.0,2021-10-30 21:15:00,29.436328392894946
1635629400.0,2021-10-30 21:30:00,29.435768684254988
1635630300.0,2021-10-30 21:45:00,29.435354293728473
1635631200.0,2021-10-30 22:00:00,29.43490809718966
1635632100.0,2021-10-30 22:15:00,29.43444748245389
1635633000.0,2021-10-30 22:30:00,29.434007587309775
1635633900.0,2021-10-30 22:45:00,29.433588992842274
1635634800.0,2021-10-30 23:00:00,29.433126540215284
1635635700.0,2021-10-30 23:15:00,29.43273521321766
1635636600.0,2021-10-30 23:30:00,29.43229150390653
1635637500.0,2021-10-30 23:45:00,29.435585885785283
1635638400.0,2021-10-31 00:00:00,29.43510735490214
1635639300.0,2021-10-31 00:15:00,29.434596834053966
1635640200.0,2021-10-31 00:30:00,29.434190388753336
1635641100.0,2021-10-31 00:45:00,29.43379393898728
1635642000.0,2021-10-31 01:00:00,29.43335766462242
1635642900.0,2021-10-31 01:15:00,29.43296435311805
1635643800.0,2021-10-31 01:30:00,29.4325721980256
1635644700.0,2021-10-31 01:45:00,29.432179138531637
1635645600.0,2021-10-31 02:00:00,29.43179500312095
1635646500.0,2021-10-31 02:15:00,29.431346661855898
1635647400.0,2021-10-31 02:30:00,29.430904778452526
1635648300.0,2021-10-31 02:45:00,29.430443716957072
1635649200.0,2021-10-31 03:00:00,29.42998223600968
1635650100.0,2021-10-31 03:15:00,29.429552255609938
1635651000.0,2021-10-31 03:30:00,29.429151836246813
1635651900.0,2021-10-31 03:45:00,29.428744074959198
1635652800.0,2021-10-31 04:00:00,29.428287168479788
1635653700.0,2021-10-31 04:15:00,29.427822624581005
1635654600.0,2021-10-31 04:30:00,29.429599651113655
1635655500.0,2021-10-31 04:45:00,29.429109981817238
1635656400.0,2021-10-31 05:00:00,29.428652330671866
1635657300.0,2021-10-31 05:15:00,29.428250849681437
1635658200.0,2021-10-31 05:30:00,29.427869813574954
1635659100.0,2021-10-31 05:45:00,29.42758375796986
1635660000.0,2021-10-31 06:00:00,29.422465055212
1635660900.0,2021-10-31 06:15:00,29.42205070917442
1635661800.0,2021-10-31 06:30:00,29.42160598368756
1635662700.0,2021-10-31 06:45:00,29.421267403413744
1635663600.0,2021-10-31 07:00:00,29.420926261902014
1635664500.0,2021-10-31 07:15:00,29.420479010718854
1635665400.0,2021-10-31 07:30:00,29.416560377158376
1635666300.0,2021-10-31 07:45:00,29.416115675918597
1635667200.0,2021-10-31 08:00:00,29.415791030251857
1635668100.0,2021-10-31 08:15:00,29.41542541803692
1635669000.0,2021-10-31 08:30:00,29.415011084241712
1635669900.0,2021-10-31 08:45:00,29.41463129206396
1635670800.0,2021-10-31 09:00:00,29.414170481390222
1635671700.0,2021-10-31 09:15:00,29.413708311728524
1635672600.0,2021-10-31 09:30:00,29.41324480306803
1635673500.0,2021-10-31 09:45:00,29.412779975461962
1635674400.0,2021-10-31 10:00:00,29.41236898693127
1635675300.0,2021-10-31 10:15:00,29.411901286858434
1635676200.0,2021-10-31 10:30:00,29.411432328208118
1635677100.0,2021-10-31 10:45:00,29.410968166034273
1635678000.0,2021-10-31 11:00:00,29.41351558552249
1635678900.0,2021-10-31 11:15:00,29.41310222044033
1635679800.0,2021-10-31 11:30:00,29.412593597792508
1635680700.0,2021-10-31 11:45:00,29.41208400519728
1635681600.0,2021-10-31 12:00:00,29.4116829645062
1635682500.0,2021-10-31 12:15:00,29.411294088766564
1635683400.0,2021-10-31 12:30:00,29.41094201113205
1635684300.0,2021-10-31 12:45:00,29.41049980086172
1635685200.0,2021-10-31 13:00:00,29.409986011257157
1635686100.0,2021-10-31 13:15:00,29.403087324216127
1635687000.0,2021-10-31 13:30:00,29.402642399113113
1635687900.0,2021-10-31 13:45:00,29.402210183902476
1635688800.0,2021-10-31 14:00:00,29.4019521708072
1635689700.0,2021-10-31 14:15:00,29.40168762326256
1635690600.0,2021-10-31 14:30:00,29.40155314123486
1635691500.0,2021-10-31 14:45:00,29.401167897943917
1635692400.0,2021-10-31 15:00:00,29.400790229113582
1635693300.0,2021-10-31 15:15:00,29.400415280835308
1635694200.0,2021-10-31 15:30:00,29.40009358848883
1635695100.0,2021-10-31 15:45:00,29.399939101791663
1635696000.0,2021-10-31 16:00:00,29.399800628145417
1635696900.0,2021-10-31 16:15:00,29.399648881269695
1635697800.0,2021-10-31 16:30:00,29.399505285479623
1635698700.0,2021-10-31 16:45:00,29.39935020465897
1635699600.0,2021-10-31 17:00:00,29.399146126949173
1635700500.0,2021-10-31 17:15:00,29.39892617398011
1635701400.0,2021-10-31 17:30:00,29.398537927185355
1635702300.0,2021-10-31 17:45:00,29.398148493068266
1635703200.0,2021-10-31 18:00:00,29.397757883566634
1635704100.0,2021-10-31 18:15:00,29.39736611065434
1635705000.0,2021-10-31 18:30:00,29.396973186338624
1635705900.0,2021-10-31 18:45:00,29.3965791226582
1635706800.0,2021-10-31 19:00:00,29.396276538594382
1635707700.0,2021-10-31 19:15:00,29.395899891466467
1635708600.0,2021-10-31 19:30:00,29.395493174762006
1635709500.0,2021-10-31 19:45:00,29.39509855542364
1635710400.0,2021-10-31 20:00:00,29.394698782812203
1635711300.0,2021-10-31 20:15:00,29.394350568815703
1635712200.0,2021-10-31 20:30:00,29.393948550517994
1635713100.0,2021-10-31 20:45:00,29.39354548919571
1635714000.0,2021-10-31 21:00:00,29.39321310496482
1635714900.0,2021-10-31 21:15:00,29.392853652888668
1635715800.0,2021-10-31 21:30:00,29.392370784801685
1635716700.0,2021-10-31 21:45:00,29.391976570091423
1635717600.0,2021-10-31 22:00:00,29.39156835720944
1635718500.0,2021-10-31 22:15:00,29.391159174662594
1635719400.0,2021-10-31 22:30:00,29.390749031576117
1635720300.0,2021-10-31 22:45:00,29.390337937483547
1635721200.0,2021-10-31 23:00:00,29.389929848061847
1635722100.0,2021-10-31 23:15:00,29.38951687922434
1635723000.0,2021-10-31 23:30:00,29.389102996234243
1635723900.0,2021-10-31 23:45:00,29.388688211374237
1635724800.0,2021-11-01 00:00:00,29.388272536921075
1635725700.0,2021-11-01 00:15:00,29.387855985143005
1635726600.0,2021-11-01 00:30:00,29.387438568298837
1635727500.0,2021-11-01 00:45:00,29.387020298636287
1635728400.0,2021-11-01 01:00:00,29.386601188390376
1635729300.0,2021-11-01 01:15:00,29.389231005138594
1635730200.0,2021-11-01 01:30:00,29.38874177403465
1635731100.0,2021-11-01 01:45:00,29.380801754560338
1635732000.0,2021-11-01 02:00:00,29.38048392468234
1635732900.0,2021-11-01 02:15:00,29.380159248051744
1635733800.0,2021-11-01 02:30:00,29.37983377363486
1635734700.0,2021-11-01 02:45:00,29.37950750934341
1635735600.0,2021-11-01 03:00:00,29.379180463088097
1635736500.0,2021-11-01 03:15:00,29.37885264277842
1635737400.0,2021-11-01 03:30:00,29.378524056321663
1635738300.0,2021-11-01 03:45:00,29.37819471162209
1635739200.0,2021-11-01 04:00:00,29.377864616580386
1635740100.0,2021-11-01 04:15:00,29.377533779092616
1635741000.0,2021-11-01 04:30:00,29.377202207049876
1635741900.0,2021-11-01 04:45:00,29.37686990833754
1635742800.0,2021-11-01 05:00:00,29.37653689083411
1635743700.0,2021-11-01 05:15:00,29.37620316241105
1635744600.0,2021-11-01 05:30:00,29.375867750651526
1635745500.0,2021-11-01 05:45:00,29.375532383341657
1635746400.0,2021-11-01 06:00:00,29.375196330458852
1635747300.0,2021-11-01 06:15:00,29.37485984229804
1635748200.0,2021-11-01 06:30:00,29.374522682448138
1635749100.0,2021-11-01 06:45:00,29.374184858722312
1635750000.0,2021-11-01 07:00:00,29.37384637892229
