Datetime_UTC_Float64,Datetime_UTC,Sal
1606910400.0,2020-12-02 12:00:00,30.661974779760893
1606911300.0,2020-12-02 12:15:00,30.66194988367726
1606912200.0,2020-12-02 12:30:00,30.6619253332359
1606913100.0,2020-12-02 12:45:00,30.661901840096522
1606914000.0,2020-12-02 13:00:00,30.661876959306394
1606914900.0,2020-12-02 13:15:00,30.661852095720683
1606915800.0,2020-12-02 13:30:00,30.661827221304538
1606916700.0,2020-12-02 13:45:00,30.661802895820433
1606917600.0,2020-12-02 14:00:00,30.66177725127086
1606918500.0,2020-12-02 14:15:00,30.661751410078875
1606919400.0,2020-12-02 14:30:00,30.661725654840946
1606920300.0,2020-12-02 14:45:00,30.66169998274337
1606921200.0,2020-12-02 15:00:00,30.661674377852904
1606922100.0,2020-12-02 15:15:00,30.661648890625003
1606923000.0,2020-12-02 15:30:00,30.66162326799866
1606923900.0,2020-12-02 15:45:00,30.661597712211993
1606924800.0,2020-12-02 16:00:00,30.661571997963144
1606925700.0,2020-12-02 16:15:00,30.66154628803693
1606926600.0,2020-12-02 16:30:00,30.66152059380717
1606927500.0,2020-12-02 16:45:00,30.661494915168888
1606928400.0,2020-12-02 17:00:00,30.66146925201763
1606929300.0,2020-12-02 17:15:00,30.66144360425033
1606930200.0,2020-12-02 17:30:00,30.661417971764692
1606931100.0,2020-12-02 17:45:00,30.66139235445937
1606932000.0,2020-12-02 18:00:00,30.661366896685237
1606932900.0,2020-12-02 18:15:00,30.661341600411173
1606933800.0,2020-12-02 18:30:00,30.661316319140592
1606934700.0,2020-12-02 18:45:00,30.661291052774473
1606935600.0,2020-12-02 19:00:00,30.66126580121453
1606936500.0,2020-12-02 19:15:00,30.66124056436324
1606937400.0,2020-12-02 19:30:00,30.661215342123445
1606938300.0,2020-12-02 19:45:00,30.661190134399124
1606939200.0,2020-12-02 20:00:00,30.66116494109463
1606940100.0,2020-12-02 20:15:00,30.66113976211516
1606941000.0,2020-12-02 20:30:00,30.661114597366495
1606941900.0,2020-12-02 20:45:00,30.66108944675529
1606942800.0,2020-12-02 21:00:00,30.661064310188436
1606943700.0,2020-12-02 21:15:00,30.661039187576325
1606944600.0,2020-12-02 21:30:00,30.661014078829577
1606945500.0,2020-12-02 21:45:00,30.660988983858587
1606946400.0,2020-12-02 22:00:00,30.66096378540156
1606947300.0,2020-12-02 22:15:00,30.66093863326339
1606948200.0,2020-12-02 22:30:00,30.66091414532473
1606949100.0,2020-12-02 22:45:00,30.660889998587503
1606950000.0,2020-12-02 23:00:00,30.66086504472846
1606950900.0,2020-12-02 23:15:00,30.660840031577322
1606951800.0,2020-12-02 23:30:00,30.660816682457895
1606952700.0,2020-12-02 23:45:00,30.66079434266319
1606953600.0,2020-12-03 00:00:00,30.660773824638568
1606954500.0,2020-12-03 00:15:00,30.66075323649812
1606955400.0,2020-12-03 00:30:00,30.66073266063102
1606956300.0,2020-12-03 00:45:00,30.660712096930002
1606957200.0,2020-12-03 01:00:00,30.66069154530015
1606958100.0,2020-12-03 01:15:00,30.660671005645085
1606959000.0,2020-12-03 01:30:00,30.660650477871442
1606959900.0,2020-12-03 01:45:00,30.66062996188726
1606960800.0,2020-12-03 02:00:00,30.66060945759929
1606961700.0,2020-12-03 02:15:00,30.66058896491802
1606962600.0,2020-12-03 02:30:00,30.660568483754133
1606963500.0,2020-12-03 02:45:00,30.660547079595062
1606964400.0,2020-12-03 03:00:00,30.660526621425806
1606965300.0,2020-12-03 03:15:00,30.660506174507294
1606966200.0,2020-12-03 03:30:00,30.660484804887442
1606967100.0,2020-12-03 03:45:00,30.6604615787796
1606968000.0,2020-12-03 04:00:00,30.660441166003963
1606968900.0,2020-12-03 04:15:00,30.660420764128098
1606969800.0,2020-12-03 04:30:00,30.660398825562275
1606970700.0,2020-12-03 04:45:00,30.660377192713838
1606971600.0,2020-12-03 05:00:00,30.660356823708725
1606972500.0,2020-12-03 05:15:00,30.660336465253103
1606973400.0,2020-12-03 05:30:00,30.660316117258777
1606974300.0,2020-12-03 05:45:00,30.660295779638062
1606975200.0,2020-12-03 06:00:00,30.66027545230373
1606976100.0,2020-12-03 06:15:00,30.66025513516948
1606977000.0,2020-12-03 06:30:00,30.660234828149413
1606977900.0,2020-12-03 06:45:00,30.660213501197767
1606978800.0,2020-12-03 07:00:00,30.660190517521926
1606979700.0,2020-12-03 07:15:00,30.660168377718858
1606980600.0,2020-12-03 07:30:00,30.66014447562251
1606981500.0,2020-12-03 07:45:00,30.660119624301206
1606982400.0,2020-12-03 08:00:00,30.660094782831685
1606983300.0,2020-12-03 08:15:00,30.660069951132062
1606984200.0,2020-12-03 08:30:00,30.660045129121436
1606985100.0,2020-12-03 08:45:00,30.660020316719407
1606986000.0,2020-12-03 09:00:00,30.659995513846546
1606986900.0,2020-12-03 09:15:00,30.65997072042416
1606987800.0,2020-12-03 09:30:00,30.659945936374353
1606988700.0,2020-12-03 09:45:00,30.659923032682723
1606989600.0,2020-12-03 10:00:00,30.659899203636286
1606990500.0,2020-12-03 10:15:00,30.659876320222978
1606991400.0,2020-12-03 10:30:00,30.659853661496367
1606992300.0,2020-12-03 10:45:00,30.659833581628266
1606993200.0,2020-12-03 11:00:00,30.659813617008083
1606994100.0,2020-12-03 11:15:00,30.659793661282965
1606995000.0,2020-12-03 11:30:00,30.65977371438515
1606995900.0,2020-12-03 11:45:00,30.65975377624696
1606996800.0,2020-12-03 12:00:00,30.659732912089545
1606997700.0,2020-12-03 12:15:00,30.659712991489908
1606998600.0,2020-12-03 12:30:00,30.659693079451095
1606999500.0,2020-12-03 12:45:00,30.659671512483385
1607000400.0,2020-12-03 13:00:00,30.659649482397793
1607001300.0,2020-12-03 13:15:00,30.65962943925828
1607002200.0,2020-12-03 13:30:00,30.6596095290089
1607003100.0,2020-12-03 13:45:00,30.659589659833706
1607004000.0,2020-12-03 14:00:00,30.659569798831452
1607004900.0,2020-12-03 14:15:00,30.659549945939677
1607005800.0,2020-12-03 14:30:00,30.65953010109611
1607006700.0,2020-12-03 14:45:00,30.659510165416336
1607007600.0,2020-12-03 15:00:00,30.65949023534729
1607008500.0,2020-12-03 15:15:00,30.65947025700062
1607009400.0,2020-12-03 15:30:00,30.659450286258444
1607010300.0,2020-12-03 15:45:00,30.659430323062416
1607011200.0,2020-12-03 16:00:00,30.65940989190389
1607012100.0,2020-12-03 16:15:00,30.659386314746165
1607013000.0,2020-12-03 16:30:00,30.659361813549154
1607013900.0,2020-12-03 16:45:00,30.659338276437854
1607014800.0,2020-12-03 17:00:00,30.659313874346648
1607015700.0,2020-12-03 17:15:00,30.659289395845043
1607016600.0,2020-12-03 17:30:00,30.65926492462138
1607017500.0,2020-12-03 17:45:00,30.659240460624847
1607018400.0,2020-12-03 18:00:00,30.659216003805266
1607019300.0,2020-12-03 18:15:00,30.659192009257875
1607020200.0,2020-12-03 18:30:00,30.659168046568052
1607021100.0,2020-12-03 18:45:00,30.659146663236125
1607022000.0,2020-12-03 19:00:00,30.659126805834372
1607022900.0,2020-12-03 19:15:00,30.659106020770178
1607023800.0,2020-12-03 19:30:00,30.659086177272677
1607024700.0,2020-12-03 19:45:00,30.659066340527612
1607025600.0,2020-12-03 20:00:00,30.659046510487553
1607026500.0,2020-12-03 20:15:00,30.659026687105456
1607027400.0,2020-12-03 20:30:00,30.659006870334373
1607028300.0,2020-12-03 20:45:00,30.658985193828375
1607029200.0,2020-12-03 21:00:00,30.658961449449833
1607030100.0,2020-12-03 21:15:00,30.658937096857677
1607031000.0,2020-12-03 21:30:00,30.658912750762767
1607031900.0,2020-12-03 21:45:00,30.658888411121616
1607032800.0,2020-12-03 22:00:00,30.658864077891106
1607033700.0,2020-12-03 22:15:00,30.658839751028577
1607034600.0,2020-12-03 22:30:00,30.65881543049145
1607035500.0,2020-12-03 22:45:00,30.658791116237193
1607036400.0,2020-12-03 23:00:00,30.658766808223042
1607037300.0,2020-12-03 23:15:00,30.658742506406078
1607038200.0,2020-12-03 23:30:00,30.65871821074306
1607039100.0,2020-12-03 23:45:00,30.658693921190498
1607040000.0,2020-12-04 00:00:00,30.658669637704417
1607040900.0,2020-12-04 00:15:00,30.658645360240612
1607041800.0,2020-12-04 00:30:00,30.658621088754554
1607042700.0,2020-12-04 00:45:00,30.65859687973864
1607043600.0,2020-12-04 01:00:00,30.658572930984043
1607044500.0,2020-12-04 01:15:00,30.658548875590242
1607045400.0,2020-12-04 01:30:00,30.65852462835034
1607046300.0,2020-12-04 01:45:00,30.658500386858105
1607047200.0,2020-12-04 02:00:00,30.658476203088764
1607048100.0,2020-12-04 02:15:00,30.658452147874193
1607049000.0,2020-12-04 02:30:00,30.658428044380866
1607049900.0,2020-12-04 02:45:00,30.65840414385453
1607050800.0,2020-12-04 03:00:00,30.658380248972236
1607051700.0,2020-12-04 03:15:00,30.65835635968551
1607052600.0,2020-12-04 03:30:00,30.65833247594543
1607053500.0,2020-12-04 03:45:00,30.658308597702852
1607054400.0,2020-12-04 04:00:00,30.658284724908505
1607055300.0,2020-12-04 04:15:00,30.658260857512808
1607056200.0,2020-12-04 04:30:00,30.658236995465913
1607057100.0,2020-12-04 04:45:00,30.658213138717702
1607058000.0,2020-12-04 05:00:00,30.658189287218033
1607058900.0,2020-12-04 05:15:00,30.658165440916537
1607059800.0,2020-12-04 05:30:00,30.65814483026505
1607060700.0,2020-12-04 05:45:00,30.658125330811316
1607061600.0,2020-12-04 06:00:00,30.658101502666476
1607062500.0,2020-12-04 06:15:00,30.658077679512818
1607063400.0,2020-12-04 06:30:00,30.658053861300072
1607064300.0,2020-12-04 06:45:00,30.65803004797856
1607065200.0,2020-12-04 07:00:00,30.658006239499038
1607066100.0,2020-12-04 07:15:00,30.657982435812574
1607067000.0,2020-12-04 07:30:00,30.65795863687093
1607067900.0,2020-12-04 07:45:00,30.657934842626354
1607068800.0,2020-12-04 08:00:00,30.65791105303188
1607069700.0,2020-12-04 08:15:00,30.657887268040927
1607070600.0,2020-12-04 08:30:00,30.657863487607944
1607071500.0,2020-12-04 08:45:00,30.657839656366143
1607072400.0,2020-12-04 09:00:00,30.657815884973328
1607073300.0,2020-12-04 09:15:00,30.65779211800605
1607074200.0,2020-12-04 09:30:00,30.657768238079193
1607075100.0,2020-12-04 09:45:00,30.657744170112906
1607076000.0,2020-12-04 10:00:00,30.657720106302623
1607076900.0,2020-12-04 10:15:00,30.65769604660827
1607077800.0,2020-12-04 10:30:00,30.6576719909905
1607078700.0,2020-12-04 10:45:00,30.657647939410687
1607079600.0,2020-12-04 11:00:00,30.657623891830774
1607080500.0,2020-12-04 11:15:00,30.657599848213785
1607081400.0,2020-12-04 11:30:00,30.657575808523127
1607082300.0,2020-12-04 11:45:00,30.65755177272289
1607083200.0,2020-12-04 12:00:00,30.65752774077781
1607084100.0,2020-12-04 12:15:00,30.657503712653046
1607085000.0,2020-12-04 12:30:00,30.657479688314393
1607085900.0,2020-12-04 12:45:00,30.657455667728286
1607086800.0,2020-12-04 13:00:00,30.657431650861533
1607087700.0,2020-12-04 13:15:00,30.65740763768155
1607088600.0,2020-12-04 13:30:00,30.657383628156307
1607089500.0,2020-12-04 13:45:00,30.657359622253995
1607090400.0,2020-12-04 14:00:00,30.657335619944007
1607091300.0,2020-12-04 14:15:00,30.65731162119557
1607092200.0,2020-12-04 14:30:00,30.65728762597904
1607093100.0,2020-12-04 14:45:00,30.65726363426511
1607094000.0,2020-12-04 15:00:00,30.65723964602509
1607094900.0,2020-12-04 15:15:00,30.65721566123081
1607095800.0,2020-12-04 15:30:00,30.657191679854765
1607096700.0,2020-12-04 15:45:00,30.657167701869717
1607097600.0,2020-12-04 16:00:00,30.657143727249117
1607098500.0,2020-12-04 16:15:00,30.657119755966637
1607099400.0,2020-12-04 16:30:00,30.657095787996628
1607100300.0,2020-12-04 16:45:00,30.657071823313405
1607101200.0,2020-12-04 17:00:00,30.65704789357139
1607102100.0,2020-12-04 17:15:00,30.657024007660436
1607103000.0,2020-12-04 17:30:00,30.657000124985373
1607103900.0,2020-12-04 17:45:00,30.656976245522873
1607104800.0,2020-12-04 18:00:00,30.6569523692501
1607105700.0,2020-12-04 18:15:00,30.65692849614476
1607106600.0,2020-12-04 18:30:00,30.6569046261851
1607107500.0,2020-12-04 18:45:00,30.656880752310208
1607108400.0,2020-12-04 19:00:00,30.656856827132643
1607109300.0,2020-12-04 19:15:00,30.65683289610728
1607110200.0,2020-12-04 19:30:00,30.656808977128236
1607111100.0,2020-12-04 19:45:00,30.656785052200252
1607112000.0,2020-12-04 20:00:00,30.65676113027444
1607112900.0,2020-12-04 20:15:00,30.65673721133229
1607113800.0,2020-12-04 20:30:00,30.65671329535543
1607114700.0,2020-12-04 20:45:00,30.65668938232628
1607115600.0,2020-12-04 21:00:00,30.65666547218947
1607116500.0,2020-12-04 21:15:00,30.656641564878267
1607117400.0,2020-12-04 21:30:00,30.655427694960604
1607118300.0,2020-12-04 21:45:00,30.65540336523
1607119200.0,2020-12-04 22:00:00,30.655379035942016
1607120100.0,2020-12-04 22:15:00,30.65535470668595
1607121000.0,2020-12-04 22:30:00,30.65533037711089
1607121900.0,2020-12-04 22:45:00,30.655306046813696
1607122800.0,2020-12-04 23:00:00,30.6552817155245
1607123700.0,2020-12-04 23:15:00,30.65525738264243
1607124600.0,2020-12-04 23:30:00,30.655233048123048
1607125500.0,2020-12-04 23:45:00,30.649917679167846
1607126400.0,2020-12-05 00:00:00,30.649891234285057
1607127300.0,2020-12-05 00:15:00,30.64986478579209
1607128200.0,2020-12-05 00:30:00,30.649838333667763
1607129100.0,2020-12-05 00:45:00,30.64981187789157
1607130000.0,2020-12-05 01:00:00,30.649785418443095
1607130900.0,2020-12-05 01:15:00,30.649758955302563
1607131800.0,2020-12-05 01:30:00,30.64973248845034
1607132700.0,2020-12-05 01:45:00,30.649706017867388
1607133600.0,2020-12-05 02:00:00,30.649679543534983
1607134500.0,2020-12-05 02:15:00,30.64965306543465
1607135400.0,2020-12-05 02:30:00,30.64962658354841
1607136300.0,2020-12-05 02:45:00,30.64960009785847
1607137200.0,2020-12-05 03:00:00,30.64957360834724
1607138100.0,2020-12-05 03:15:00,30.649547114997567
1607139000.0,2020-12-05 03:30:00,30.649520617792366
1607139900.0,2020-12-05 03:45:00,30.64949411671486
1607140800.0,2020-12-05 04:00:00,30.649467611748243
1607141700.0,2020-12-05 04:15:00,30.64944110287603
1607142600.0,2020-12-05 04:30:00,30.64941459008188
1607143500.0,2020-12-05 04:45:00,30.64938807334959
1607144400.0,2020-12-05 05:00:00,30.64936155266312
1607145300.0,2020-12-05 05:15:00,30.649335028006746
1607146200.0,2020-12-05 05:30:00,30.64930849936475
1607147100.0,2020-12-05 05:45:00,30.649282232297683
1607148000.0,2020-12-05 06:00:00,30.649256638386902
1607148900.0,2020-12-05 06:15:00,30.649230099201333
1607149800.0,2020-12-05 06:30:00,30.649203555970583
1607150700.0,2020-12-05 06:45:00,30.649177832998298
1607151600.0,2020-12-05 07:00:00,30.649153211973793
1607152500.0,2020-12-05 07:15:00,30.64912923439956
1607153400.0,2020-12-05 07:30:00,30.649104324152955
1607154300.0,2020-12-05 07:45:00,30.64908184497016
1607155200.0,2020-12-05 08:00:00,30.649058076297695
1607156100.0,2020-12-05 08:15:00,30.649033782770804
1607157000.0,2020-12-05 08:30:00,30.649014124446026
1607157900.0,2020-12-05 08:45:00,30.648994466157507
1607158800.0,2020-12-05 09:00:00,30.648974807890404
1607159700.0,2020-12-05 09:15:00,30.64895514963013
1607160600.0,2020-12-05 09:30:00,30.648935491362028
1607161500.0,2020-12-05 09:45:00,30.64891583307182
1607162400.0,2020-12-05 10:00:00,30.648896174745087
1607163300.0,2020-12-05 10:15:00,30.648876516367725
1607164200.0,2020-12-05 10:30:00,30.648856857925576
1607165100.0,2020-12-05 10:45:00,30.64883719940459
1607166000.0,2020-12-05 11:00:00,30.64881754079099
1607166900.0,2020-12-05 11:15:00,30.648797882070923
1607167800.0,2020-12-05 11:30:00,30.648778223230643
1607168700.0,2020-12-05 11:45:00,30.648758564256735
1607169600.0,2020-12-05 12:00:00,30.648738905135453
1607170500.0,2020-12-05 12:15:00,30.648719245853812
1607171400.0,2020-12-05 12:30:00,30.648699586398667
1607172300.0,2020-12-05 12:45:00,30.648679926757463
1607173200.0,2020-12-05 13:00:00,30.648660354075012
1607174100.0,2020-12-05 13:15:00,30.64864069439252
1607175000.0,2020-12-05 13:30:00,30.648621034488123
1607175900.0,2020-12-05 13:45:00,30.648601374349653
1607176800.0,2020-12-05 14:00:00,30.648581802526667
1607177700.0,2020-12-05 14:15:00,30.64856161284634
1607178600.0,2020-12-05 14:30:00,30.648537567838872
1607179500.0,2020-12-05 14:45:00,30.648512077053486
1607180400.0,2020-12-05 15:00:00,30.64848883894671
1607181300.0,2020-12-05 15:15:00,30.64846560269357
1607182200.0,2020-12-05 15:30:00,30.64844595658359
1607183100.0,2020-12-05 15:45:00,30.648426310180753
1607184000.0,2020-12-05 16:00:00,30.648404275888975
1607184900.0,2020-12-05 16:15:00,30.648381213969593
1607185800.0,2020-12-05 16:30:00,30.64836021340072
1607186700.0,2020-12-05 16:45:00,30.648340887976122
1607187600.0,2020-12-05 17:00:00,30.648321969447924
1607188500.0,2020-12-05 17:15:00,30.64830305185215
1607189400.0,2020-12-05 17:30:00,30.648284135187044
1607190300.0,2020-12-05 17:45:00,30.648265219451588
1607191200.0,2020-12-05 18:00:00,30.648246304645113
1607192100.0,2020-12-05 18:15:00,30.648227390767573
1607193000.0,2020-12-05 18:30:00,30.648208387638856
1607193900.0,2020-12-05 18:45:00,30.648189475844138
1607194800.0,2020-12-05 19:00:00,30.648170363856654
1607195700.0,2020-12-05 19:15:00,30.648151296246926
1607196600.0,2020-12-05 19:30:00,30.648132118912
1607197500.0,2020-12-05 19:45:00,30.648112943169362
1607198400.0,2020-12-05 20:00:00,30.64809403828991
1607199300.0,2020-12-05 20:15:00,30.648074902971018
1607200200.0,2020-12-05 20:30:00,30.648055743629815
1607201100.0,2020-12-05 20:45:00,30.64803587516432
1607202000.0,2020-12-05 21:00:00,30.648015267715017
1607202900.0,2020-12-05 21:15:00,30.647996282055175
1607203800.0,2020-12-05 21:30:00,30.647976208351217
1607204700.0,2020-12-05 21:45:00,30.647957314860626
1607205600.0,2020-12-05 22:00:00,30.64793833380507
1607206500.0,2020-12-05 22:15:00,30.6479194425213
1607207400.0,2020-12-05 22:30:00,30.64790055223887
1607208300.0,2020-12-05 22:45:00,30.64788166296433
1607209200.0,2020-12-05 23:00:00,30.647862774704514
1607210100.0,2020-12-05 23:15:00,30.647843881323915
1607211000.0,2020-12-05 23:30:00,30.647824913967884
1607211900.0,2020-12-05 23:45:00,30.647806029015864
1607212800.0,2020-12-06 00:00:00,30.64778714510545
1607213700.0,2020-12-06 00:15:00,30.647768262243133
1607214600.0,2020-12-06 00:30:00,30.647749380435812
1607215500.0,2020-12-06 00:45:00,30.647730499690073
1607216400.0,2020-12-06 01:00:00,30.647711620012515
1607217300.0,2020-12-06 01:15:00,30.647692741409696
1607218200.0,2020-12-06 01:30:00,30.64767386388832
1607219100.0,2020-12-06 01:45:00,30.647654987454803
1607220000.0,2020-12-06 02:00:00,30.64763611211578
1607220900.0,2020-12-06 02:15:00,30.6527397817565
1607221800.0,2020-12-06 02:30:00,30.652717135817863
1607222700.0,2020-12-06 02:45:00,30.65269449073431
1607223600.0,2020-12-06 03:00:00,30.652671846519645
1607224500.0,2020-12-06 03:15:00,30.652649203187657
1607225400.0,2020-12-06 03:30:00,30.652626560751763
1607226300.0,2020-12-06 03:45:00,30.652603919225772
1607227200.0,2020-12-06 04:00:00,30.652581278623284
1607228100.0,2020-12-06 04:15:00,30.652558638957704
1607229000.0,2020-12-06 04:30:00,30.652536000242595
1607229900.0,2020-12-06 04:45:00,30.652513362491447
1607230800.0,2020-12-06 05:00:00,30.65249072571755
1607231700.0,2020-12-06 05:15:00,30.65246753973272
1607232600.0,2020-12-06 05:30:00,30.652444337400215
1607233500.0,2020-12-06 05:45:00,30.652421456073682
1607234400.0,2020-12-06 06:00:00,30.652398824114215
1607235300.0,2020-12-06 06:15:00,30.652376193201277
1607236200.0,2020-12-06 06:30:00,30.65235356334802
1607237100.0,2020-12-06 06:45:00,30.65233093456759
1607238000.0,2020-12-06 07:00:00,30.652308306873035
1607238900.0,2020-12-06 07:15:00,30.652285680277316
1607239800.0,2020-12-06 07:30:00,30.652263054793522
1607240700.0,2020-12-06 07:45:00,30.652240430434464
1607241600.0,2020-12-06 08:00:00,30.652217784501296
1607242500.0,2020-12-06 08:15:00,30.652195093062232
1607243400.0,2020-12-06 08:30:00,30.6521723608034
1607244300.0,2020-12-06 08:45:00,30.65214959503536
1607245200.0,2020-12-06 09:00:00,30.652126830117137
